-0.78487		 0.93462		-0.53447
-0.83457		-0.60121		-0.24666
-0.17826		 0.56354		 0.77767
 0.38050		 0.14146		 0.71954
 0.70172		-0.94397		 0.04648
 0.78077		-0.64505		 0.30426
-0.87470		-0.84731		 0.53141
 0.90722		-0.70123		 0.51569
-0.27591		 0.08547		 0.98929
-0.87868		-0.00033		-0.14227
 0.64930		 0.95601		-0.84528
 0.39732		-0.49672		 0.57492
 0.53649		-0.56132		 0.15033
 0.89267		 0.12452		 0.14860
 0.37042		 0.91450		 0.61199
 0.88152		 0.66356		 0.16639
 0.15339		-0.60164		 0.19100
 0.53317		 0.77827		-0.34797
-0.75009		 0.29827		 0.91848
-0.93504		-0.80456		 0.10327
-0.06762		-0.22280		-0.87854
 0.94172		-0.61939		 0.13565
 0.60148		-0.38810		-0.25916
-0.23532		 0.06407		 0.70726
-0.11280		-0.75348		-0.30979
-0.62290		 0.95038		-0.08481
 0.17134		 0.36990		-0.21289
-0.78147		 0.93711		 0.91259
 0.64631		 0.73673		 0.14819
-0.54424		-0.86786		-0.67302
-0.03055		 0.31222		-0.02661
 0.30861		 0.75741		-0.15789
 0.27320		-0.72872		 0.90233
 0.97517		-0.07139		 0.89484
 0.23088		 0.15414		-0.59853
-0.32356		 0.40732		 0.25477
-0.72262		-0.48683		-0.60896
-0.79252		 0.06198		 0.46887
-0.78774		 0.61267		-0.66141
 0.57464		-0.99396		-0.55654
-0.69183		-0.39912		 0.08565
 0.10455		-0.29777		-0.06392
-0.81588		-0.75467		 0.75887
 0.45068		 0.05900		-0.55396
-0.41987		 0.63690		-0.35601
-0.23200		 0.30640		 0.01675
-0.76278		 0.32693		 0.10434
 0.72801		 0.57735		-0.81728
-0.00630		 0.84180		-0.18057
-0.97856		-0.71826		 0.70975
-0.18387		 0.12104		-0.38575
 0.06085		 0.60057		-0.23772
-0.18956		 0.20269		 0.49710
-0.20502		 0.47257		 0.78346
 0.51919		-0.05032		 0.78867
-0.34304		 0.89856		-0.63180
 0.59989		 0.62420		 0.65737
 0.65130		-0.88769		-0.00415
 0.54569		 0.02364		 0.12817
-0.00212		 0.83763		 0.42580
 0.10095		 0.87200		-0.76182
-0.92529		 0.48745		-0.40268
 0.96058		-0.41778		 0.44192
-0.65753		-0.13271		 0.75744
 0.90313		-0.96627		 0.33781
-0.60902		-0.97911		 0.92361
 0.59322		-0.04795		 0.76541
-0.07431		 0.62314		-0.43975
-0.01631		-0.63368		 0.25011
 0.45361		 0.41037		 0.19713
 0.11140		-0.23956		-0.95581
 0.23554		-0.78055		-0.27088
-0.56765		 0.06476		 0.30160
 0.35611		-0.69688		-0.99836
-0.74730		 0.53574		 0.63145
 0.46996		-0.64149		-0.31067
-0.25768		-0.20360		 0.89444
 0.15410		-0.03230		 0.57089
 0.47500		-0.46054		 0.94800
-0.93719		-0.18514		 0.02861
-0.30355		-0.79133		 0.72580
 0.64210		-0.50251		 0.44091
-0.56538		 0.02942		-0.55662
 0.72782		-0.49426		-0.51604
 0.18294		 0.90091		-0.22908
-0.53398		-0.30130		 0.17467
 0.27867		-0.96820		 0.80817
 0.10779		-0.09917		-0.68316
-0.94558		-0.09986		-0.25467
 0.33221		-0.65659		 0.68573
-0.32942		 0.60599		-0.09510
 0.52869		-0.84773		 0.25925
 0.10021		-0.11654		-0.56586
-0.46102		 0.12599		-0.79010
-0.94986		 0.06136		 0.05411
-0.42323		-0.36130		 0.99964
-0.35336		-0.79014		-0.18628
-0.75109		-0.25187		-0.21253
 0.29922		-0.50531		 0.58895
-0.80017		 0.15115		-0.18841
 0.45861		 0.85022		-0.58212
 0.65594		 0.45658		-0.43166
 0.62321		 0.69843		 0.59791
 0.19541		 0.00088		 0.71240
-0.98341		-0.18858		-0.29112
 0.70408		-0.60608		-0.75738
 0.39978		-0.54713		-0.67130
 0.48235		 0.22493		 0.54037
 0.20533		-0.83173		 0.49891
-0.03483		-0.94709		-0.59759
-0.33103		-0.19668		 0.53996
 0.33151		 0.11369		-0.33878
-0.16424		 0.86702		-0.78850
-0.33507		 0.58187		 0.74756
-0.72786		 0.32872		-0.28180
 0.09114		-0.27996		 0.88859
 0.10051		-0.01775		 0.66230
 0.42330		 0.62681		-0.83888
-0.29835		 0.61845		-0.69016
 0.03420		 0.12812		 0.83189
 0.79946		-0.26804		 0.22587
 0.93375		-0.28503		-0.19438
-0.67690		 0.65926		 0.68596
 0.51632		-0.97790		-0.80930
-0.38773		-0.91791		-0.14416
-0.51488		 0.28046		 0.52670
-0.93634		-0.03570		-0.06189
-0.71433		-0.50470		-0.10540
 0.30603		-0.09289		-0.05861
 0.46731		-0.42766		-0.96470
 0.79579		-0.40548		-0.21405
 0.04099		 0.60003		-0.90590
 0.11974		-0.07331		 0.08490
-0.14283		 0.90883		-0.80318
-0.26141		 0.63509		-0.10995
 0.47573		 0.05712		 0.33627
 0.14094		 0.67308		-0.43815
 0.04442		 0.36796		-0.17500
 0.52974		 0.81454		-0.68006
 0.06485		-0.45585		 0.01117
 0.55776		-0.36651		-0.15611
-0.04452		 0.27540		-0.19607
-0.20621		-0.17008		 0.01271
 0.68209		 0.00399		 0.58048
 0.96878		-0.49401		-0.13011
 0.77847		 0.72114		-0.66384
-0.17712		-0.99063		-0.71353
-0.45264		 0.40052		 0.71869
-0.17159		-0.13725		-0.25653
-0.43048		 0.01985		-0.78353
-0.28028		-0.71256		-0.61262
 0.37736		-0.53978		 0.17477
 0.50796		 0.69801		 0.33396
 0.93514		 0.02982		-0.52251
 0.51990		 0.22572		 0.27780
 0.43033		 0.34502		-0.07288
-0.46201		-0.64441		-0.02552
 0.95510		 0.04242		-0.50642
 0.80394		-0.98940		-0.06540
-0.09667		 0.54090		-0.24049
 0.05874		-0.14540		 0.25706
-0.16031		-0.02408		-0.03875
-0.36932		-0.34081		-0.68184
 0.86538		 0.85146		-0.69815
 0.10294		-0.40006		 0.15908
 0.33637		-0.24589		 0.56962
-0.48794		 0.39698		 0.59785
 0.78265		 0.03966		 0.55550
 0.59501		-0.46263		-0.28349
 0.95433		 0.66129		 0.13592
 0.83413		 0.22877		-0.39264
-0.38355		 0.93234		-0.32239
-0.57394		-0.70527		 0.48313
 0.36634		 0.09870		 0.91957
 0.56388		 0.33999		-0.24176
 0.96318		 0.94587		-0.37020
 0.28079		-0.86917		 0.40205
-0.17975		 0.98605		-0.05483
 0.87569		 0.55622		 0.12017
-0.99755		-0.35769		 0.84554
-0.24547		 0.52530		 0.08891
 0.22438		 0.41204		 0.09753
 0.03820		-0.61556		-0.30582
 0.27681		-0.61350		 0.18985
-0.79393		 0.66951		 0.78495
 0.29009		-0.23226		 0.30463
 0.32922		-0.08111		-0.63789
-0.85730		 0.13019		 0.56100
-0.00294		-0.76090		-0.20989
-0.83062		 0.06971		 0.00572
-0.90870		 0.63524		-0.75431
 0.99575		 0.12198		-0.15052
-0.74542		 0.18180		 0.88722
 0.54472		-0.65014		 0.89390
-0.90599		 0.00481		-0.80205
-0.66829		-0.96183		 0.33865
-0.34312		 0.21123		 0.77240
 0.96010		-0.03297		-0.15957
 0.38132		 0.04013		 0.77133
-0.91924		 0.36620		 0.50978
-0.51140		-0.20456		 0.80409
 0.17910		 0.82829		-0.04151
 0.06153		-0.88255		 0.72214
 0.68892		-0.37697		-0.99660
-0.63700		 0.68828		 0.40270
 0.19636		 0.73122		-0.25322
-0.19267		-0.68450		 0.23449
-0.79487		 0.78877		 0.34074
 0.66515		 0.21698		 0.00304
 0.39949		-0.66007		 0.29319
 0.51196		 0.26224		-0.41613
 0.49303		 0.23861		 0.14771
 0.42215		-0.14692		-0.64738
 0.87652		-0.38045		-0.17215
 0.20553		 0.63783		 0.46157
-0.10299		 0.52350		 0.44722
 0.94845		-0.39860		 0.95315
-0.11932		 0.32241		 0.62862
-0.58717		-0.75714		 0.52438
-0.53353		 0.58905		-0.57914
 0.79842		 0.49211		-0.04862
-0.87873		-0.02992		-0.18966
-0.02452		 0.46386		-0.16086
-0.10735		 0.61987		-0.17154
-0.66700		 0.83615		-0.42772
 0.24041		 0.30899		-0.21828
-0.12760		 0.45192		-0.56083
-0.49620		 0.51915		-0.10949
-0.51853		-0.66150		 0.93557
 0.12512		-0.22222		-0.19696
-0.83333		-0.52347		 0.69133
-0.29670		 0.40148		-0.28538
-0.29677		-0.26765		 0.55217
 0.59277		 0.99200		-0.04911
-0.96053		-0.65818		-0.63702
 0.03266		-0.92494		-0.01902
-0.91176		 0.19703		 0.14243
-0.47274		-0.66225		 0.85132
 0.50164		-0.74649		 0.06915
-0.01353		-0.86924		-0.92998
 0.13815		-0.96168		-0.86609
 0.00768		 0.60533		 0.84370
 0.07250		 0.36617		 0.86195
-0.92878		 0.70185		 0.52157
 0.33274		 0.18054		 0.71510
 0.42298		 0.73760		-0.35557
-0.65820		 0.70041		 0.37985
-0.88965		-0.02251		 0.54762
-0.82361		 0.88707		-0.58717
-0.09980		-0.76870		 0.93416
 0.76850		-0.58822		-0.67313
-0.58192		 0.29333		 0.17339
-0.05552		-0.53673		-0.95914
 0.94469		-0.30904		 0.33443
-0.08354		-0.59013		 0.42843
-0.05835		 0.00619		-0.79015
 0.46954		 0.66437		 0.98519
-0.47417		-0.58480		-0.30939
-0.09704		-0.61512		-0.90468
-0.92044		 0.49093		 0.98513
-0.74418		 0.44213		-0.74123
 0.17930		-0.08656		-0.00175
-0.04813		 0.93150		-0.51275
-0.76344		-0.60556		-0.18809
 0.37379		-0.24471		-0.71929
 0.30551		-0.64495		-0.22499
-0.84366		-0.78140		-0.23546
-0.78375		-0.02813		-0.06748
 0.72886		-0.09865		-0.38369
-0.18661		 0.78230		 0.00010
 0.64450		 0.77318		-0.58107
 0.85655		-0.83502		 0.87184
 0.47402		-0.63870		-0.20864
 0.35653		 0.31739		 0.25602
-0.55336		-0.70274		 0.85371
 0.16310		 0.15559		-0.24669
-0.18267		-0.41472		 0.47864
 0.66441		-0.24058		 0.02968
-0.88326		-0.29097		 0.69058
 0.36782		 0.95664		 0.85587
 0.87894		-0.22684		 0.41057
-0.76265		-0.12377		-0.20888
-0.22763		-0.58136		-0.11187
-0.24371		-0.06727		 0.33193
-0.94974		 0.33926		-0.75427
-0.01273		-0.69909		 0.03090
-0.93441		-0.73678		-0.19390
 0.76291		-0.16994		-0.47121
 0.86601		-0.05262		-0.07816
 0.35334		 0.82250		-0.66814
 0.87484		-0.91382		 0.73449
 0.60890		-0.89538		 0.64349
-0.49333		-0.11005		 0.90743
-0.33029		 0.18630		 0.13096
-0.50536		-0.83877		-0.65443
 0.08379		-0.56702		-0.88919
-0.01321		 0.60101		 0.00611
 0.22948		-0.64900		 0.87190
 0.74672		-0.65650		 0.65961
-0.91151		-0.29215		-0.75312
-0.78435		 0.54206		 0.06051
 0.15172		 0.80977		-0.55847
-0.95476		-0.25204		 0.23637
 0.09995		-0.06595		 0.54079
 0.83865		-0.54194		 0.34266
 0.16845		-0.54758		-0.25513
-0.76920		-0.52363		-0.59873
-0.13894		 0.29459		-0.21756
-0.41006		-0.70536		-0.67350
 0.07567		-0.27949		 0.48237
-0.18640		-0.42202		-0.58943
 0.43109		 0.79049		 0.34768
-0.05232		 0.73052		-0.47387
 0.86855		-0.56738		 0.97945
 0.88225		-0.79548		 0.66241
-0.73929		 0.51015		-0.65342
-0.19208		-0.67271		-0.58356
-0.80687		 0.98638		 0.10371
 0.42187		-0.66635		 0.96894
-0.58459		-0.70470		-0.54250
 0.43687		 0.32423		-0.05689
 0.56964		-0.87409		 0.21480
 0.72434		-0.95815		-0.25165
-0.65336		-0.68478		-0.41585
 0.58131		-0.65484		 0.31804
-0.15246		 0.31292		-0.86958
 0.50271		-0.90088		-0.17914
 0.02781		-0.77846		-0.24098
-0.28472		-0.87654		 0.77566
-0.43671		 0.91815		-0.51935
 0.05323		-0.18128		 0.24756
 0.45271		 0.48813		 0.04918
 0.38404		 0.73381		-0.44552
 0.50475		 0.50345		-0.32146
 0.95321		 0.29460		 0.38499
 0.97765		-0.54777		 0.37379
-0.36657		-0.26987		 0.71167
-0.34856		-0.84716		 0.55621
-0.64807		 0.48061		-0.11262
-0.89831		 0.38014		 0.53167
-0.34106		-0.12099		 0.71552
 0.63850		 0.54541		 0.85833
-0.72230		-0.91505		 0.38211
-0.35762		 0.24409		 0.66567
-0.62791		-0.96400		 0.03458
-0.64344		-0.59885		-0.66774
-0.36899		 0.96145		 0.86036
-0.06853		 0.38882		 0.76243
 0.79215		-0.25667		-0.39560
-0.22352		 0.29289		-0.19617
-0.83719		 0.73762		-0.99681
 0.61503		 0.51082		-0.63177
 0.15683		-0.69719		 0.55365
-0.06492		-0.40384		-0.23541
 0.79097		-0.69425		-0.08748
-0.53488		 0.60083		-0.24815
-0.15354		-0.32794		 0.52791
-0.40275		 0.87816		 0.50646
-0.17998		 0.44245		-0.67675
-0.73749		-0.40433		 0.44514
 0.39541		-0.93042		 0.20423
 0.09471		-0.31440		-0.99036
 0.98945		-0.16285		-0.42963
 0.49731		 0.11066		-0.13587
 0.01407		 0.62528		 0.80450
-0.04580		 0.15199		-0.16363
 0.08889		-0.32031		 0.05951
 0.69734		-0.43286		-0.36540
 0.36237		 0.62042		-0.43269
-0.49671		-0.19839		 0.49184
 0.59173		 0.65884		-0.93230
 0.14324		-0.64659		-0.02116
-0.20029		 0.50626		 0.77734
-0.11574		-0.35720		 0.00993
 0.19351		-0.69493		 0.50847
 0.60221		-0.34159		-0.05898
-0.46458		-0.87221		-0.62877
-0.65630		 0.29673		 0.51464
 0.88514		 0.24257		 0.28090
 0.98740		-0.74317		 0.89914
-0.64778		 0.93034		 0.17157
-0.40312		-0.83211		-0.02722
-0.25063		-0.53936		-0.15429
 0.89195		-0.29225		 0.05309
-0.77343		 0.28713		-0.83667
 0.97486		 0.31358		 0.45948
 0.00630		 0.52755		 0.08492
-0.96761		 0.82095		 0.20961
-0.68875		 0.25083		 0.95220
 0.51268		-0.15952		 0.81092
-0.12630		-0.09730		-0.84731
-0.38554		-0.14399		 0.08946
 0.88361		-0.75861		 0.10363
 0.14398		-0.46478		-0.57593
 0.84879		 0.80774		-0.76108
-0.75800		-0.72595		 0.61055
-0.31976		 0.75676		-0.40305
 0.19447		 0.31736		-0.48109
-0.42236		-0.75752		 0.25952
-0.03938		-0.59848		 0.05810
-0.51538		-0.48273		 0.69613
 0.11679		-0.08659		-0.68635
 0.42074		-0.78815		-0.87944
 0.35031		-0.11073		-0.22095
-0.45238		 0.06551		 0.31651
 0.57048		 0.45603		 0.91620
-0.59117		 0.10613		 0.23806
-0.45932		-0.30501		 0.17834
-0.86796		-0.83551		-0.45813
-0.40351		-0.71255		-0.34775
-0.67648		-0.08185		-0.95028
 0.99345		-0.68085		-0.96856
 0.01598		-0.73666		 0.95981
-0.39645		-0.05455		-0.87604
-0.91061		-0.59006		 0.37578
-0.79784		-0.77534		 0.81976
 0.77640		 0.15081		-0.68297
 0.55977		-0.19479		-0.06503
 0.30072		 0.09840		 0.01281
-0.09277		-0.08506		 0.93810
-0.97556		 0.23847		 0.05123
 0.67836		-0.33744		-0.43687
 0.88417		 0.80783		-0.29225
-0.49706		-0.04802		 0.50287
-0.15612		 0.87674		 0.22869
 0.28364		 0.88897		-0.32406
 0.06543		-0.33471		 0.22186
 0.87519		 0.01380		 0.52836
 0.21492		 0.32189		 0.24652
 0.01883		-0.39877		-0.44810
 0.82561		-0.63135		-0.33940
 0.56212		 0.46757		 0.88964
-0.86340		-0.86650		-0.93266
-0.05462		-0.73880		 0.15222
 0.20380		-0.75708		 0.28484
 0.66451		-0.42567		-0.38799
 0.00714		 0.36809		-0.58377
-0.09013		-0.86013		 0.81837
-0.04495		-0.60457		-0.63856
-0.47729		 0.30010		 0.09053
 0.83763		-0.06128		 0.44450
 0.07108		-0.72823		-0.27100
-0.69563		 0.47906		-0.86856
 0.19427		-0.26199		-0.87059
-0.70136		-0.29321		 0.07989
 0.28171		 0.04167		 0.26471
-0.46266		-0.44675		 0.61020
-0.72154		 0.73173		 0.76268
 0.69783		 0.27220		-0.41241
 0.86799		-0.00865		-0.58341
-0.16573		-0.26886		-0.99103
 0.69029		 0.53932		-0.39817
 0.74051		 0.57147		-0.88254
-0.63144		-0.01350		 0.74133
-0.63444		-0.51285		 0.24329
-0.60700		-0.10081		 0.20602
 0.66522		 0.41027		-0.54539
-0.24548		 0.71271		-0.07204
 0.61045		-0.83284		 0.52394
 0.65015		 0.72807		-0.09528
 0.65908		 0.44313		 0.12525
-0.84595		-0.44457		-0.27239
 0.08791		 0.17669		-0.72383
 0.78837		-0.17218		 0.27086
 0.77730		 0.33789		-0.26517
 0.96419		 0.74274		 0.53181
-0.05048		 0.04910		 0.71210
 0.58107		 0.38353		-0.77847
-0.86320		 0.13885		 0.77643
 0.60863		-0.51424		 0.16257
-0.59962		-0.07562		-0.60245
 0.27463		-0.65472		-0.47625
-0.91448		 0.07506		-0.97812
-0.25637		 0.02886		 0.94085
-0.33906		-0.83967		-0.01496
-0.03906		-0.85774		-0.13269
-0.90761		-0.70104		 0.46000
-0.20741		 0.63530		-0.34769
-0.04861		 0.25817		-0.67344
 0.64504		-0.72536		 0.88772
-0.95478		-0.68669		-0.66432
-0.97761		-0.14321		 0.45490
-0.47890		-0.11549		 0.43057
-0.12361		-0.32121		 0.84021
 0.31430		-0.00313		-0.88798
 0.33225		 0.63052		 0.23760
 0.04831		 0.01250		-0.13221
-0.96122		-0.94560		-0.08420
-0.14753		-0.91879		-0.06591
-0.68833		 0.88474		 0.08523
 0.01178		 0.11098		 0.18379
-0.84538		-0.25411		-0.56729
-0.26058		 0.58879		-0.68260
-0.32897		-0.24876		 0.28390
 0.13047		 0.18717		 0.88738
 0.53757		-0.02839		-0.50376
-0.95885		-0.55825		 0.86906
 0.51325		 0.62855		 0.73450
-0.10634		-0.36482		-0.04231
-0.56514		 0.23060		 0.25451
 0.53660		 0.31077		 0.74077
 0.49270		-0.75435		-0.27557
-0.27350		-0.16030		 0.62712
-0.41267		 0.33559		 0.72608
 0.71961		-0.75472		 0.25236
 0.68417		 0.65995		-0.33034
 0.27866		-0.83788		 0.89344
 0.36228		 0.14256		 0.80720
-0.31982		-0.79442		-0.10356
-0.40417		 0.48336		-0.51787
 0.28028		-0.33423		-0.52553
 0.02641		 0.39665		 0.31395
-0.16554		-0.58053		-0.67380
-0.43750		-0.86450		 0.31736
-0.89580		 0.63581		 0.59716
-0.18707		 0.69656		 0.44523
-0.77749		-0.90158		 0.53713
 0.53068		-0.27583		 0.45578
 0.75340		-0.08361		 0.07664
-0.87878		 0.44314		 0.38389
 0.59038		-0.50537		 0.90710
-0.65952		 0.26071		 0.41597
-0.21044		-0.02572		 0.83887
-0.59198		-0.17398		 0.97008
 0.43087		-0.28600		-0.55178
 0.72239		-0.60783		-0.19320
-0.14627		 0.32634		 0.69938
-0.14033		-0.01573		-0.81186
 0.96827		-0.71054		-0.16469
-0.00848		 0.16751		 0.21899
 0.22753		-0.53790		-0.39992
 0.60049		 0.20668		 0.56522
 0.81146		-0.69283		 0.71092
-0.08642		-0.44616		 0.77992
-0.37391		-0.52155		-0.64743
 0.16151		 0.51030		-0.29652
-0.57194		 0.76712		 0.25855
-0.48515		-0.90438		 0.21809
-0.65377		-0.11136		 0.42339
 0.13863		 0.79807		 0.97622
 0.41831		-0.97885		-0.73056
-0.07899		-0.26059		 0.71944
-0.94663		 0.30182		-0.18907
 0.69030		-0.16491		 0.36890
 0.97806		 0.79606		 0.03505
-0.82641		-0.08982		 0.92204
 0.53850		 0.82548		-0.11313
 0.64329		-0.13106		-0.96582
 0.70148		 0.15050		 0.56228
 0.19664		 0.28912		 0.65362
 0.84620		-0.94253		 0.38432
 0.41490		 0.33532		-0.78683
 0.15238		 0.75168		-0.79637
-0.22640		-0.62063		 0.86725
-0.73840		 0.48116		 0.31594
-0.83053		 0.64527		 0.17550
-0.93696		-0.65438		 0.80594
-0.85145		-0.82148		-0.63951
 0.14913		 0.06244		 0.70875
-0.22223		-0.30613		-0.24022
-0.38847		-0.24289		-0.56994
-0.10387		-0.30584		-0.26437
-0.14466		-0.63154		 0.69424
-0.82060		 0.59450		-0.64830
 0.19775		 0.05730		-0.82891
 0.02368		 0.24906		 0.08913
-0.62419		-0.81675		-0.38540
-0.25906		 0.40291		-0.69914
 0.13011		 0.97575		 0.50694
 0.02855		-0.89733		-0.67593
 0.91650		-0.93849		 0.14632
 0.48132		-0.60614		 0.13214
-0.60549		 0.97504		-0.81077
-0.11342		-0.85348		-0.85638
-0.71776		-0.02931		 0.79511
-0.93793		 0.24339		-0.49521
-0.16042		 0.20271		 0.11418
 0.53888		-0.44834		-0.47440
 0.12526		-0.73392		 0.92575
 0.70943		 0.33893		-0.26623
 0.25556		 0.59182		-0.24294
 0.05075		-0.15788		-0.87827
 0.95923		 0.96332		 0.26591
-0.19381		-0.34536		 0.31109
 0.09257		-0.96062		 0.26003
 0.70612		-0.28848		-0.39901
 0.46142		 0.20032		 0.37254
 0.74126		 0.60321		 0.97426
 0.20661		-0.00065		-0.18866
-0.27199		 0.56560		-0.06619
 0.68540		 0.76466		 0.58465
 0.95055		 0.68207		 0.60515
 0.69468		-0.60142		-0.03208
-0.28877		-0.11854		 0.85828
-0.87096		-0.63550		-0.75862
 0.84226		 0.65076		-0.96722
 0.90028		 0.36877		 0.66022
 0.93676		 0.80177		 0.48628
 0.04950		 0.42768		 0.27115
-0.75832		 0.30424		-0.73736
 0.55640		 0.51297		-0.22137
 0.75928		-0.67452		 0.24192
 0.47911		 0.46602		-0.52116
 0.17647		-0.15434		-0.36316
-0.89916		 0.73661		-0.49531
-0.90734		-0.82941		-0.47265
 0.52309		 0.55322		 0.32750
-0.94285		-0.16712		-0.22355
 0.85081		-0.88684		-0.42475
-0.66986		-0.52783		-0.10858
-0.77845		-0.95728		 0.13471
 0.84450		 0.14007		 0.17787
 0.17669		 0.45950		-0.50819
-0.14994		 0.13505		 0.32839
-0.38074		-0.33013		-0.00459
-0.47531		 0.90866		 0.16429
 0.60297		 0.44282		-0.90768
-0.39650		 0.25498		 0.89869
 0.67952		-0.44726		 0.85451
 0.25305		-0.02386		-0.94193
-0.52911		 0.74372		-0.53608
 0.10573		-0.97419		 0.32978
-0.12458		-0.61048		-0.52409
-0.60014		-0.68055		 0.20479
 0.70668		 0.67804		-0.32469
-0.22776		 0.26254		 0.98674
-0.60268		 0.62750		 0.60249
 0.10813		-0.88508		-0.15170
-0.48279		 0.79889		-0.18929
 0.07384		 0.12314		 0.65575
 0.35569		-0.87069		 0.26129
-0.93694		 0.47470		-0.69867
 0.47087		-0.96746		-0.08041
 0.20211		 0.39132		 0.59302
 0.67656		 0.52638		 0.89307
 0.29200		 0.42314		 0.42158
 0.53287		 0.06620		 0.22012
-0.81998		-0.20149		 0.67049
-0.47130		-0.45473		 0.28867
-0.57944		-0.98598		-0.68065
 0.27211		 0.18085		-0.73647
 0.23029		-0.38744		 0.10944
 0.66784		 0.67333		-0.65561
 0.04266		 0.32968		-0.56529
-0.37086		-0.31015		-0.06938
-0.79963		-0.48760		 0.80063
-0.18483		-0.41824		 0.77288
 0.54855		 0.09034		-0.37099
 0.03546		-0.29542		 0.32033
-0.59086		 0.43001		-0.86447
 0.87785		-0.76689		-0.73080
 0.56007		 0.49230		-0.48351
-0.76301		-0.07513		 0.94297
-0.92667		-0.50539		-0.08355
-0.25816		 0.30161		 0.50207
-0.23244		 0.86518		 0.44355
 0.50137		-0.55792		 0.20970
-0.10705		-0.47689		 0.23017
 0.76646		 0.99207		-0.53772
 0.46634		-0.62111		 0.07491
 0.55310		 0.93210		-0.66536
-0.40117		-0.33919		 0.41214
 0.29524		-0.07620		-0.28812
-0.78412		 0.77096		-0.21937
 0.08075		-0.97032		 0.17289
 0.36533		 0.75179		 0.23556
-0.22814		-0.85430		-0.69073
 0.76899		-0.54077		-0.35162
-0.46291		-0.05454		-0.79548
 0.44535		 0.18101		 0.82382
-0.30456		-0.56509		 0.36213
 0.21684		 0.59073		-0.63697
 0.60272		-0.57970		-0.98250
 0.26893		 0.02668		-0.02098
-0.57244		 0.16015		 0.62650
 0.62280		 0.29845		 0.01648
 0.12009		 0.79296		 0.51030
 0.69819		 0.75434		 0.91091
-0.19679		 0.86188		 0.49120
-0.83008		 0.04719		 0.22295
 0.59605		 0.44758		 0.29886
-0.84516		 0.94844		 0.17930
 0.24481		-0.58868		-0.09746
 0.81167		-0.10461		-0.45654
-0.48446		-0.19489		 0.69306
-0.71572		 0.10659		 0.93951
 0.92011		-0.38575		 0.56075
 0.65306		-0.07855		 0.22859
-0.68345		 0.59199		-0.40794
 0.36263		-0.54006		-0.80957
 0.69434		 0.22814		-0.36530
-0.19303		 0.22772		 0.39957
-0.17999		 0.33549		 0.58327
 0.66454		 0.08755		 0.67548
-0.03715		 0.39467		 0.55207
 0.99670		 0.68967		 0.62175
 0.39874		 0.93197		-0.30419
-0.58220		-0.85822		-0.18071
-0.42747		-0.58633		 0.55614
-0.10851		-0.82643		 0.49667
-0.79986		 0.62197		 0.20445
 0.29414		 0.65964		 0.83640
 0.56124		 0.33412		-0.09051
-0.92670		-0.49629		 0.05058
-0.66671		-0.22093		 0.92420
-0.39643		-0.37380		 0.79521
 0.11423		-0.12168		-0.66980
-0.86064		 0.85507		 0.31873
 0.82719		 0.67823		 0.16970
-0.36444		 0.89119		-0.10497
-0.61930		 0.67272		 0.68191
 0.01837		 0.53118		 0.33133
-0.10034		-0.14458		-0.26279
 0.63367		-0.99344		-0.72897
-0.44013		 0.68582		 0.34552
-0.87809		 0.13500		-0.82154
 0.87202		-0.00606		-0.33968
-0.05408		-0.90535		-0.54720
-0.71257		 0.22571		-0.76452
 0.17742		 0.28608		-0.76521
-0.31635		 0.78749		 0.45047
 0.34576		 0.34443		-0.10907
 0.62905		-0.69789		 0.88677
 0.52855		-0.78217		 0.92584
-0.91392		 0.54848		 0.23582
-0.73426		 0.86599		 0.50587
 0.57725		 0.68238		-0.31588
 0.04994		-0.04925		-0.23894
 0.04771		-0.07529		 0.93471
-0.14561		 0.29068		-0.62667
-0.22906		 0.53884		-0.10010
-0.30518		-0.21861		 0.41852
-0.04043		 0.90691		-0.49200
 0.96456		-0.36762		 0.69023
 0.87856		-0.35007		 0.15207
 0.25612		-0.36689		 0.16698
-0.67073		 0.67471		-0.57905
-0.00549		 0.99989		-0.19327
 0.53955		-0.10050		 0.23772
-0.72517		 0.40161		 0.93777
-0.59282		-0.59846		 0.44976
 0.48092		-0.93563		 0.80889
-0.74419		 0.66540		-0.59839
 0.50544		-0.05911		 0.70172
 0.59346		 0.79106		 0.18439
-0.65262		-0.20374		-0.99298
-0.46025		 0.06856		 0.92843
 0.46621		-0.50289		 0.34828
 0.76681		-0.53422		 0.34687
-0.90853		 0.63493		 0.21600
 0.90451		 0.66553		 0.00397
 0.67121		-0.05680		-0.84130
 0.67039		-0.57548		 0.43300
-0.24810		 0.48794		-0.72157
 0.98360		 0.57623		 0.21983
-0.30652		 0.08332		 0.85660
-0.46504		 0.14950		 0.38627
-0.16925		-0.12777		 0.30543
-0.68700		 0.26842		 0.62870
-0.53444		-0.05522		-0.31744
-0.85866		 0.89655		-0.83714
 0.96852		-0.93209		-0.69866
-0.35768		-0.73950		-0.65101
 0.18118		 0.12765		 0.65216
-0.54421		 0.22416		 0.47103
 0.28926		 0.28735		 0.63226
-0.65738		 0.02730		-0.41188
-0.22596		-0.35875		 0.10809
 0.20818		 0.48114		-0.37141
 0.41450		-0.42246		 0.29259
 0.41306		 0.39957		-0.30387
-0.74224		-0.17540		-0.07810
 0.47729		 0.28255		 0.90109
 0.33851		-0.29532		-0.26764
-0.11066		 0.22610		 0.71013
